"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","race_ethnicity","gender","enrollment_prek-12","number_eligible_for_subsidized_lunch","percent_eligible_for_subsidized_lunch","number_not_eligible_for_subsidized_lunch_or_no_data","percent_not_eligible_for_subsidized_lunch_or_no_data"
"2003","53553","03","4529","","03","Elem      ","N","Potosi","","Elementary School Type/ Prek-12","All Races","Both Genders",160,52,"32.5000000000                 ",108,"67.5000000000                 "
"2003","53553","03","4529","","03","Mid/Jr Hi ","N","Potosi","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",85,34,"40.0000000000                 ",51,"60.0000000000                 "
"2003","53553","03","4529","","03","High      ","N","Potosi","","High School Type/ PreK-12","All Races","Both Genders",179,16,"8.9385474800                  ",163,"91.0614525100                 "
"2003","53553","03","4529","","03","El/Sec    ","N","Potosi","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","53553","03","4529","","03","Summary   ","N","Potosi","","Grades PreK-12","All Races","Both Genders",424,102,"24.0566037700                 ",322,"75.9433962200                 "
"2003","52563","03","4529","0020","04","Elem      ","N","Potosi","Potosi El","Grades PreK-12","All Races","Both Genders",160,52,"32.5000000000                 ",108,"67.5000000000                 "
"2003","52564","03","4529","0040","04","High      ","N","Potosi","Potosi Hi","Grades PreK-12","All Races","Both Genders",179,16,"8.9385474800                  ",163,"91.0614525100                 "
"2003","53232","03","4529","0200","04","Mid/Jr Hi ","N","Potosi","Potosi Mid","Grades PreK-12","All Races","Both Genders",85,34,"40.0000000000                 ",51,"60.0000000000                 "
"2003","53353","03","4543","","03","Elem      ","N","Prairie du Chien Area","","Elementary School Type/ Prek-12","All Races","Both Genders",800,303,"37.8750000000                 ",497,"62.1250000000                 "
"2003","53353","03","4543","","03","Mid/Jr Hi ","N","Prairie du Chien Area","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","53353","03","4543","","03","High      ","N","Prairie du Chien Area","","High School Type/ PreK-12","All Races","Both Genders",471,76,"16.1358811000                 ",395,"83.8641188900                 "
"2003","53353","03","4543","","03","El/Sec    ","N","Prairie du Chien Area","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","53353","03","4543","","03","Summary   ","N","Prairie du Chien Area","","Grades PreK-12","All Races","Both Genders",1271,379,"29.8190401200                 ",892,"70.1809598700                 "
"2003","54659","03","4543","0010","04","Elem      ","N","Prairie du Chien Area","BA Kennedy Sch","Grades PreK-12","All Races","Both Genders",272,100,"36.7647058800                 ",172,"63.2352941100                 "
"2003","52079","03","4543","0020","04","Elem      ","Y","Prairie du Chien Area","Eastman Community Home Organization El","Grades PreK-12","All Races","Both Genders",53,22,"41.5094339600                 ",31,"58.4905660300                 "
"2003","52566","03","4543","0060","04","High      ","N","Prairie du Chien Area","Prairie du Chien Hi","Grades PreK-12","All Races","Both Genders",471,76,"16.1358811000                 ",395,"83.8641188900                 "
"2003","54207","03","4543","0100","04","Elem      ","N","Prairie du Chien Area","Bluff View Intermediate","Grades PreK-12","All Races","Both Genders",475,181,"38.1052631500                 ",294,"61.8947368400                 "
"2003","53543","03","4851","","03","Elem      ","N","Richland","","Elementary School Type/ Prek-12","All Races","Both Genders",731,281,"38.4404924700                 ",450,"61.5595075200                 "
"2003","53543","03","4851","","03","Mid/Jr Hi ","N","Richland","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",232,55,"23.7068965500                 ",177,"76.2931034400                 "
"2003","53543","03","4851","","03","High      ","N","Richland","","High School Type/ PreK-12","All Races","Both Genders",558,99,"17.7419354800                 ",459,"82.2580645100                 "
"2003","53543","03","4851","","03","El/Sec    ","N","Richland","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","53543","03","4851","","03","Summary   ","N","Richland","","Grades PreK-12","All Races","Both Genders",1521,435,"28.5996055200                 ",1086,"71.4003944700                 "
"2003","50102","03","4851","0030","04","Elem      ","N","Richland","Doudna El","Grades PreK-12","All Races","Both Genders",377,143,"37.9310344800                 ",234,"62.0689655100                 "
"2003","50103","03","4851","0240","04","Elem      ","N","Richland","Jefferson El","Grades PreK-12","All Races","Both Genders",130,63,"48.4615384600                 ",67,"51.5384615300                 "
"2003","54643","03","4851","0260","04","Elem      ","N","Richland","Lincoln El","Grades PreK-12","All Races","Both Genders",101,32,"31.6831683100                 ",69,"68.3168316800                 "
"2003","52501","03","4851","0280","04","Mid/Jr Hi ","N","Richland","Richland Mid","Grades PreK-12","All Races","Both Genders",232,55,"23.7068965500                 ",177,"76.2931034400                 "
"2003","52502","03","4851","0320","04","High      ","N","Richland","Richland Center Hi","Grades PreK-12","All Races","Both Genders",543,99,"18.2320441900                 ",444,"81.7679558000                 "
"2003","54593","03","4851","0360","04","Elem      ","N","Richland","Rockbridge El","Grades PreK-12","All Races","Both Genders",65,16,"24.6153846100                 ",49,"75.3846153800                 "
"2003","54647","03","4851","0400","04","High      ","Y","Richland","Comprehensive Learning Center","Grades PreK-12","All Races","Both Genders",15,,"",,""
"2003","52503","03","4851","0420","04","Elem      ","N","Richland","Washington El","Grades PreK-12","All Races","Both Genders",58,27,"46.5517241300                 ",31,"53.4482758600                 "
"2003","53463","03","4904","","03","Elem      ","N","River Ridge","","Elementary School Type/ Prek-12","All Races","Both Genders",211,81,"38.3886255900                 ",130,"61.6113744000                 "
"2003","53463","03","4904","","03","Mid/Jr Hi ","N","River Ridge","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",166,78,"46.9879518000                 ",88,"53.0120481900                 "
"2003","53463","03","4904","","03","High      ","N","River Ridge","","High School Type/ PreK-12","All Races","Both Genders",242,78,"32.2314049500                 ",164,"67.7685950400                 "
"2003","53463","03","4904","","03","El/Sec    ","N","River Ridge","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","53463","03","4904","","03","Summary   ","N","River Ridge","","Grades PreK-12","All Races","Both Genders",619,237,"38.2875605800                 ",382,"61.7124394100                 "
"2003","52557","03","4904","0020","04","Elem      ","N","River Ridge","River Ridge El","Grades PreK-12","All Races","Both Genders",211,81,"38.3886255900                 ",130,"61.6113744000                 "
"2003","51837","03","4904","0040","04","Mid/Jr Hi ","N","River Ridge","River Ridge Mid","Grades PreK-12","All Races","Both Genders",166,78,"46.9879518000                 ",88,"53.0120481900                 "
"2003","52558","03","4904","0080","04","High      ","N","River Ridge","River Ridge Hi","Grades PreK-12","All Races","Both Genders",242,78,"32.2314049500                 ",164,"67.7685950400                 "
"2003","53652","03","5124","","03","Elem      ","N","Seneca","","Elementary School Type/ Prek-12","All Races","Both Genders",155,60,"38.7096774100                 ",95,"61.2903225800                 "
"2003","53652","03","5124","","03","Mid/Jr Hi ","N","Seneca","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",60,18,"30.0000000000                 ",42,"70.0000000000                 "
"2003","53652","03","5124","","03","High      ","N","Seneca","","High School Type/ PreK-12","All Races","Both Genders",129,41,"31.7829457300                 ",88,"68.2170542600                 "
"2003","53652","03","5124","","03","El/Sec    ","N","Seneca","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","53652","03","5124","","03","Summary   ","N","Seneca","","Grades PreK-12","All Races","Both Genders",344,119,"34.5930232500                 ",225,"65.4069767400                 "
"2003","52946","03","5124","0028","04","Mid/Jr Hi ","N","Seneca","Seneca Jr","Grades PreK-12","All Races","Both Genders",60,18,"30.0000000000                 ",42,"70.0000000000                 "
"2003","52947","03","5124","0060","04","Elem      ","N","Seneca","Seneca El","Grades PreK-12","All Races","Both Genders",107,42,"39.2523364400                 ",65,"60.7476635500                 "
"2003","54605","03","5124","0080","04","High      ","N","Seneca","Seneca Hi","Grades PreK-12","All Races","Both Genders",129,41,"31.7829457300                 ",88,"68.2170542600                 "
"2003","52948","03","5124","0100","04","Elem      ","N","Seneca","South El","Grades PreK-12","All Races","Both Genders",48,18,"37.5000000000                 ",30,"62.5000000000                 "
"2003","53344","03","5362","","03","Elem      ","N","Shullsburg","","Elementary School Type/ Prek-12","All Races","Both Genders",175,48,"27.4285714200                 ",127,"72.5714285700                 "
"2003","53344","03","5362","","03","Mid/Jr Hi ","N","Shullsburg","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",89,20,"22.4719101100                 ",69,"77.5280898800                 "
"2003","53344","03","5362","","03","High      ","N","Shullsburg","","High School Type/ PreK-12","All Races","Both Genders",127,22,"17.3228346400                 ",105,"82.6771653500                 "
"2003","53344","03","5362","","03","El/Sec    ","N","Shullsburg","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","53344","03","5362","","03","Summary   ","N","Shullsburg","","Grades PreK-12","All Races","Both Genders",391,90,"23.0179028100                 ",301,"76.9820971800                 "
"2003","51787","03","5362","0028","04","Mid/Jr Hi ","N","Shullsburg","Shullsburg Jr","Grades PreK-12","All Races","Both Genders",89,20,"22.4719101100                 ",69,"77.5280898800                 "
"2003","51788","03","5362","0060","04","Elem      ","N","Shullsburg","Shullsburg El","Grades PreK-12","All Races","Both Genders",175,48,"27.4285714200                 ",127,"72.5714285700                 "
"2003","51789","03","5362","0080","04","High      ","N","Shullsburg","Shullsburg Hi","Grades PreK-12","All Races","Both Genders",127,22,"17.3228346400                 ",105,"82.6771653500                 "
"2003","53346","03","5523","","03","Elem      ","N","River Valley","","Elementary School Type/ Prek-12","All Races","Both Genders",552,147,"26.6304347800                 ",405,"73.3695652100                 "
"2003","53346","03","5523","","03","Mid/Jr Hi ","N","River Valley","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",352,75,"21.3068181800                 ",277,"78.6931818100                 "
"2003","53346","03","5523","","03","High      ","N","River Valley","","High School Type/ PreK-12","All Races","Both Genders",585,85,"14.5299145200                 ",500,"85.4700854700                 "
"2003","53346","03","5523","","03","El/Sec    ","N","River Valley","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","53346","03","5523","","03","Summary   ","N","River Valley","","Grades PreK-12","All Races","Both Genders",1489,307,"20.6178643300                 ",1182,"79.3821356600                 "
"2003","51711","03","5523","0020","04","Elem      ","N","River Valley","Arena El","Grades PreK-12","All Races","Both Genders",112,35,"31.2500000000                 ",77,"68.7500000000                 "
"2003","54731","03","5523","0080","04","Elem      ","N","River Valley","Lone Rock El","Grades PreK-12","All Races","Both Genders",112,40,"35.7142857100                 ",72,"64.2857142800                 "
"2003","51793","03","5523","0100","04","Mid/Jr Hi ","N","River Valley","River Valley Mid","Grades PreK-12","All Races","Both Genders",352,75,"21.3068181800                 ",277,"78.6931818100                 "
"2003","51794","03","5523","0110","04","High      ","N","River Valley","River Valley Hi","Grades PreK-12","All Races","Both Genders",585,85,"14.5299145200                 ",500,"85.4700854700                 "
"2003","51792","03","5523","0120","04","Elem      ","N","River Valley","Spring Green El","Grades PreK-12","All Races","Both Genders",220,50,"22.7272727200                 ",170,"77.2727272700                 "
"2003","50150","03","5523","0140","04","Elem      ","N","River Valley","Plain El","Grades PreK-12","All Races","Both Genders",108,22,"20.3703703700                 ",86,"79.6296296200                 "
"2003","53428","03","5960","","03","Elem      ","N","Kickapoo Area","","Elementary School Type/ Prek-12","All Races","Both Genders",203,67,"33.0049261000                 ",136,"66.9950738900                 "
"2003","53428","03","5960","","03","Mid/Jr Hi ","N","Kickapoo Area","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","53428","03","5960","","03","High      ","N","Kickapoo Area","","High School Type/ PreK-12","All Races","Both Genders",231,83,"35.9307359300                 ",148,"64.0692640600                 "
"2003","53428","03","5960","","03","El/Sec    ","N","Kickapoo Area","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","53428","03","5960","","03","Summary   ","N","Kickapoo Area","","Grades PreK-12","All Races","Both Genders",434,150,"34.5622119800                 ",284,"65.4377880100                 "
"2003","52119","03","5960","0020","04","High      ","N","Kickapoo Area","Kickapoo Hi","Grades PreK-12","All Races","Both Genders",231,83,"35.9307359300                 ",148,"64.0692640600                 "
"2003","52120","03","5960","0060","04","Elem      ","N","Kickapoo Area","Viola El","Grades PreK-12","All Races","Both Genders",203,67,"33.0049261000                 ",136,"66.9950738900                 "
"2003","54713","03","5960","9407","4C","High      ","Y","Kickapoo Area","Vernon County Area Better Futures High","Grades PreK-12","All Races","Both Genders",1,,"",,""
"2003","53354","03","6251","","03","Elem      ","N","Wauzeka-Steuben","","Elementary School Type/ Prek-12","All Races","Both Genders",198,74,"37.3737373700                 ",124,"62.6262626200                 "
"2003","53354","03","6251","","03","Mid/Jr Hi ","N","Wauzeka-Steuben","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","53354","03","6251","","03","High      ","N","Wauzeka-Steuben","","High School Type/ PreK-12","All Races","Both Genders",148,60,"40.5405405400                 ",88,"59.4594594500                 "
"2003","53354","03","6251","","03","El/Sec    ","N","Wauzeka-Steuben","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","53354","03","6251","","03","Summary   ","N","Wauzeka-Steuben","","Grades PreK-12","All Races","Both Genders",346,134,"38.7283236900                 ",212,"61.2716763000                 "
"2003","51849","03","6251","0020","04","Elem      ","N","Wauzeka-Steuben","Wauzeka El","Grades PreK-12","All Races","Both Genders",198,74,"37.3737373700                 ",124,"62.6262626200                 "
"2003","51850","03","6251","0040","04","High      ","N","Wauzeka-Steuben","Wauzeka Hi","Grades PreK-12","All Races","Both Genders",148,60,"40.5405405400                 ",88,"59.4594594500                 "
"2003","53557","03","6354","","03","Elem      ","N","Weston","","Elementary School Type/ Prek-12","All Races","Both Genders",165,40,"24.2424242400                 ",125,"75.7575757500                 "
"2003","53557","03","6354","","03","Mid/Jr Hi ","N","Weston","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",79,14,"17.7215189800                 ",65,"82.2784810100                 "
"2003","53557","03","6354","","03","High      ","N","Weston","","High School Type/ PreK-12","All Races","Both Genders",142,35,"24.6478873200                 ",107,"75.3521126700                 "
"2003","53557","03","6354","","03","El/Sec    ","N","Weston","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","53557","03","6354","","03","Summary   ","N","Weston","","Grades PreK-12","All Races","Both Genders",386,89,"23.0569948100                 ",297,"76.9430051800                 "
"2003","52589","03","6354","0100","04","High      ","N","Weston","Weston Hi","Grades PreK-12","All Races","Both Genders",142,35,"24.6478873200                 ",107,"75.3521126700                 "
"2003","52590","03","6354","0120","04","Mid/Jr Hi ","N","Weston","Weston Mid","Grades PreK-12","All Races","Both Genders",79,14,"17.7215189800                 ",65,"82.2784810100                 "
"2003","52591","03","6354","0160","04","Elem      ","N","Weston","Weston El","Grades PreK-12","All Races","Both Genders",165,40,"24.2424242400                 ",125,"75.7575757500                 "
